game_id,season,season_type,game_date,game_date_time,athlete_id,athlete_display_name,team_id,team_name,team_location,team_short_display_name,minutes,field_goals_made,field_goals_attempted,three_point_field_goals_made,three_point_field_goals_attempted,free_throws_made,free_throws_attempted,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,fouls,plus_minus,points,starter,ejected,did_not_play,reason,active,athlete_jersey,athlete_short_name,athlete_headshot_href,athlete_position_name,athlete_position_abbreviation,team_display_name,team_uid,team_slug,team_logo,team_abbreviation,team_color,team_alternate_color,home_away,team_winner,team_score,opponent_team_id,opponent_team_name,opponent_team_location,opponent_team_display_name,opponent_team_abbreviation,opponent_team_logo,opponent_team_color,opponent_team_alternate_color,opponent_team_score
400610801,2015,2,2015-08-28,2015-08-28T23:00:00Z,608,Roneeka Hodges,20,Dream,Atlanta,Dream,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,15,R. Hodges,,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,TRUE,90,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,84
400610801,2015,2,2015-08-28,2015-08-28T23:00:00Z,2566452,Cierra Burdick,20,Dream,Atlanta,Dream,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,FOOT INJURY,FALSE,22,C. Burdick,https://a.espncdn.com/i/headshots/wnba/players/full/2566452.png,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,away,TRUE,90,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,84
400610801,2015,2,2015-08-28,2015-08-28T23:00:00Z,125,Tamika Catchings,5,Fever,Indiana,Fever,29,6,10,1,3,11,11,0,7,7,3,3,0,1,3,+2,24,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,24,T. Catchings,,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,84,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,90
400610801,2015,2,2015-08-28,2015-08-28T23:00:00Z,1051,Lynetta Kizer,5,Fever,Indiana,Fever,21,1,3,0,0,2,2,1,1,2,0,2,0,3,4,+2,4,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,12,L. Kizer,,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,84,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,90
400610801,2015,2,2015-08-28,2015-08-28T23:00:00Z,835,Marissa Coleman,5,Fever,Indiana,Fever,19,2,7,0,2,0,0,0,2,2,0,1,0,0,2,-13,4,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,0,M. Coleman,,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,84,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,90
400610801,2015,2,2015-08-28,2015-08-28T23:00:00Z,860,Briann January,5,Fever,Indiana,Fever,9,0,1,0,1,0,0,0,1,1,2,0,0,0,1,+10,0,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,20,B. January,https://a.espncdn.com/i/headshots/wnba/players/full/860.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,84,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,90
400610801,2015,2,2015-08-28,2015-08-28T23:00:00Z,1074,Shenise Johnson,5,Fever,Indiana,Fever,32,6,10,3,4,4,4,2,3,5,1,0,0,5,6,-11,19,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,42,S. Johnson,,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,84,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,90
400610801,2015,2,2015-08-28,2015-08-28T23:00:00Z,803,Erlana Larkins,5,Fever,Indiana,Fever,15,0,1,0,0,2,2,0,2,2,1,0,1,0,2,-6,2,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,2,E. Larkins,,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,84,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,90
400610801,2015,2,2015-08-28,2015-08-28T23:00:00Z,2529130,Natasha Howard,5,Fever,Indiana,Fever,6,0,2,0,0,2,2,0,0,0,1,0,0,0,1,-5,2,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,,N. Howard,https://a.espncdn.com/i/headshots/wnba/players/full/2529130.png,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,84,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,90
400610801,2015,2,2015-08-28,2015-08-28T23:00:00Z,2529203,Natalie Achonwa,5,Fever,Indiana,Fever,9,0,0,0,0,1,2,1,1,2,0,0,0,0,3,-5,1,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,11,N. Achonwa,https://a.espncdn.com/i/headshots/wnba/players/full/2529203.png,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,84,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,90
400610801,2015,2,2015-08-28,2015-08-28T23:00:00Z,851,Shavonte Zellous,5,Fever,Indiana,Fever,22,2,3,1,1,0,0,0,0,0,1,0,0,2,4,-6,5,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,21,S. Zellous,https://a.espncdn.com/i/headshots/wnba/players/full/851.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,84,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,90
400610801,2015,2,2015-08-28,2015-08-28T23:00:00Z,983,Jeanette Pohlen-Mavunga,5,Fever,Indiana,Fever,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,+1,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,32,J. Pohlen-Mavunga,,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,84,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,90
400610801,2015,2,2015-08-28,2015-08-28T23:00:00Z,2490794,Layshia Clarendon,5,Fever,Indiana,Fever,23,8,16,1,2,0,0,1,1,2,1,1,0,4,4,-3,17,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,,L. Clarendon,https://a.espncdn.com/i/headshots/wnba/players/full/2490794.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,84,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,90
400610801,2015,2,2015-08-28,2015-08-28T23:00:00Z,2528839,Maggie Lucas,5,Fever,Indiana,Fever,13,2,6,1,4,1,2,0,1,1,0,2,0,2,1,+4,6,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,33,M. Lucas,,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,FALSE,84,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,90
400610799,2015,2,2015-08-27,2015-08-27T23:00:00Z,651,Monique Currie,11,Mercury,Phoenix,Mercury,23,4,8,1,4,4,4,1,1,2,2,1,0,2,2,+3,13,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,25,M. Currie,,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,away,TRUE,81,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,80
400610799,2015,2,2015-08-27,2015-08-27T23:00:00Z,689,Candice Dupree,11,Mercury,Phoenix,Mercury,27,2,5,0,0,0,0,1,2,3,1,0,0,0,2,-13,4,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,24,C. Dupree,https://a.espncdn.com/i/headshots/wnba/players/full/689.png,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,away,TRUE,81,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,80
400610799,2015,2,2015-08-27,2015-08-27T23:00:00Z,869,DeWanna Bonner,11,Mercury,Phoenix,Mercury,36,7,12,2,2,10,12,4,2,6,3,1,1,5,2,-4,26,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,24,D. Bonner,https://a.espncdn.com/i/headshots/wnba/players/full/869.png,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,away,TRUE,81,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,80
400610799,2015,2,2015-08-27,2015-08-27T23:00:00Z,2490553,Brittney Griner,11,Mercury,Phoenix,Mercury,34,5,8,0,0,4,4,1,12,13,1,1,3,3,4,+6,14,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,42,B. Griner,https://a.espncdn.com/i/headshots/wnba/players/full/2490553.png,Center,C,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,away,TRUE,81,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,80
400610799,2015,2,2015-08-27,2015-08-27T23:00:00Z,3888044,Marta Xargay,11,Mercury,Phoenix,Mercury,11,0,1,0,0,0,0,1,0,1,1,1,0,3,5,-16,0,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,21,M. Xargay,,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,away,TRUE,81,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,80
400610799,2015,2,2015-08-27,2015-08-27T23:00:00Z,660,Mistie McCray Bass,11,Mercury,Phoenix,Mercury,15,3,3,0,0,0,2,2,0,2,1,0,0,1,1,+1,6,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,21,M. Bass,,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,away,TRUE,81,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,80
400610799,2015,2,2015-08-27,2015-08-27T23:00:00Z,3888043,Cayla George,11,Mercury,Phoenix,Mercury,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,+8,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,15,C. George,,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,away,TRUE,81,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,80
400610799,2015,2,2015-08-27,2015-08-27T23:00:00Z,737,Noelle Quinn,11,Mercury,Phoenix,Mercury,22,1,7,0,3,0,0,0,5,5,2,1,1,0,1,+6,2,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,45,N. Quinn,,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,away,TRUE,81,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,80
400610799,2015,2,2015-08-27,2015-08-27T23:00:00Z,796,Leilani Mitchell,11,Mercury,Phoenix,Mercury,27,6,12,4,7,0,0,0,1,1,3,0,0,2,2,+14,16,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,5,L. Mitchell,https://a.espncdn.com/i/headshots/wnba/players/full/796.png,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,away,TRUE,81,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,80
400610799,2015,2,2015-08-27,2015-08-27T23:00:00Z,566,Shameka Christon,11,Mercury,Phoenix,Mercury,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,20,S. Christon,,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,away,TRUE,81,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,80
400610799,2015,2,2015-08-27,2015-08-27T23:00:00Z,2529089,Tiffany Bias,11,Mercury,Phoenix,Mercury,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,3,T. Bias,,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,away,TRUE,81,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,80
400610799,2015,2,2015-08-27,2015-08-27T23:00:00Z,2569244,Alex Harden,11,Mercury,Phoenix,Mercury,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,,A. Harden,,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,away,TRUE,81,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,80
400610799,2015,2,2015-08-27,2015-08-27T23:00:00Z,684,Jennifer Lacy,18,Sun,Connecticut,Sun,21,2,8,0,2,0,1,0,2,2,0,0,0,0,5,-10,4,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,21,J. Lacy,,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,FALSE,80,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,81
400610799,2015,2,2015-08-27,2015-08-27T23:00:00Z,732,Camille Little,18,Sun,Connecticut,Sun,26,7,12,2,4,0,0,1,3,4,5,3,0,3,2,+10,16,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,20,C. Little,,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,FALSE,80,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,81
400610799,2015,2,2015-08-27,2015-08-27T23:00:00Z,2491192,Kelly Faris,18,Sun,Connecticut,Sun,29,3,6,1,2,2,2,0,2,2,0,2,0,1,2,0,9,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,22,K. Faris,,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,FALSE,80,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,81
400610799,2015,2,2015-08-27,2015-08-27T23:00:00Z,2491346,Kelsey Bone,18,Sun,Connecticut,Sun,32,5,15,0,0,3,5,3,4,7,3,0,0,2,3,-5,13,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,3,K. Bone,,Center,C,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,FALSE,80,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,81
400610799,2015,2,2015-08-27,2015-08-27T23:00:00Z,1008,Jasmine Thomas,18,Sun,Connecticut,Sun,32,7,12,2,3,5,7,1,3,4,4,2,1,1,2,+5,21,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,5,J. Thomas,https://a.espncdn.com/i/headshots/wnba/players/full/1008.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,FALSE,80,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,81
400610799,2015,2,2015-08-27,2015-08-27T23:00:00Z,1018,Kayla Pedersen,18,Sun,Connecticut,Sun,14,0,1,0,0,0,0,1,2,3,1,0,0,0,1,-11,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,7,K. Pedersen,,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,FALSE,80,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,81
400610799,2015,2,2015-08-27,2015-08-27T23:00:00Z,1110,Shekinna Stricklen,18,Sun,Connecticut,Sun,23,4,7,2,3,0,0,1,0,1,1,0,0,1,4,+4,10,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,40,S. Stricklen,https://a.espncdn.com/i/headshots/wnba/players/full/1110.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,FALSE,80,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,81
400610799,2015,2,2015-08-27,2015-08-27T23:00:00Z,2490774,Nikki Greene,18,Sun,Connecticut,Sun,8,0,0,0,0,0,0,0,1,1,1,0,0,0,3,+4,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,54,N. Greene,,Center,C,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,FALSE,80,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,81
400610799,2015,2,2015-08-27,2015-08-27T23:00:00Z,2529122,Chelsea Gray,18,Sun,Connecticut,Sun,15,3,8,0,2,1,1,1,0,1,1,0,0,0,1,-2,7,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,12,C. Gray,https://a.espncdn.com/i/headshots/wnba/players/full/2529122.png,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,FALSE,80,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,81
400610799,2015,2,2015-08-27,2015-08-27T23:00:00Z,2529140,Alyssa Thomas,18,Sun,Connecticut,Sun,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,SHOULDER,FALSE,25,A. Thomas,https://a.espncdn.com/i/headshots/wnba/players/full/2529140.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,FALSE,80,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,81
400610799,2015,2,2015-08-27,2015-08-27T23:00:00Z,2529950,Chiney Ogwumike,18,Sun,Connecticut,Sun,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,KNEE INJURY,FALSE,13,C. Ogwumike,https://a.espncdn.com/i/headshots/wnba/players/full/2529950.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,FALSE,80,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,81
400610799,2015,2,2015-08-27,2015-08-27T23:00:00Z,2566081,Elizabeth Williams,18,Sun,Connecticut,Sun,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,KNEE INJURY,FALSE,,E. Williams,https://a.espncdn.com/i/headshots/wnba/players/full/2566081.png,Center,C,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,FALSE,80,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,81
400610799,2015,2,2015-08-27,2015-08-27T23:00:00Z,2490773,Alex Bentley,18,Sun,Connecticut,Sun,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,ANKLE INJURY,FALSE,20,A. Bentley,,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,home,FALSE,80,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,81
400610798,2015,2,2015-08-26,2015-08-26T23:00:00Z,812,Candace Parker,6,Sparks,Los Angeles,Sparks,38,4,10,1,3,6,10,0,10,10,9,3,0,3,4,+5,15,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,3,C. Parker,https://a.espncdn.com/i/headshots/wnba/players/full/812.png,Forward,F,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,away,TRUE,81,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,79
400610798,2015,2,2015-08-26,2015-08-26T23:00:00Z,1013,Jantel Lavender,6,Sparks,Los Angeles,Sparks,37,7,13,0,0,3,3,4,2,6,3,0,0,4,3,+2,17,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,14,J. Lavender,https://a.espncdn.com/i/headshots/wnba/players/full/1013.png,Forward,F,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,away,TRUE,81,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,79
400610798,2015,2,2015-08-26,2015-08-26T23:00:00Z,3173145,Marianna Tolo,6,Sparks,Los Angeles,Sparks,4,0,1,0,0,2,2,2,0,2,0,1,0,0,0,-4,2,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,14,M. Tolo,,Center,C,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,away,TRUE,81,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,79
400610798,2015,2,2015-08-26,2015-08-26T23:00:00Z,856,Kristi Toliver,6,Sparks,Los Angeles,Sparks,36,4,9,3,5,5,5,0,2,2,2,1,0,2,2,+4,16,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,20,K. Toliver,https://a.espncdn.com/i/headshots/wnba/players/full/856.png,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,away,TRUE,81,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,79
400610798,2015,2,2015-08-26,2015-08-26T23:00:00Z,3888042,Ana Dabovic,6,Sparks,Los Angeles,Sparks,37,8,15,2,5,0,0,1,0,1,0,2,1,0,4,-5,18,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,23,A. Dabovic,,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,away,TRUE,81,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,79
400610798,2015,2,2015-08-26,2015-08-26T23:00:00Z,2591976,Crystal Bradford,6,Sparks,Los Angeles,Sparks,23,3,6,2,3,1,2,0,5,5,1,2,0,0,1,+15,9,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,,C. Bradford,https://a.espncdn.com/i/headshots/wnba/players/full/2591976.png,Forward,F,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,away,TRUE,81,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,79
400610798,2015,2,2015-08-26,2015-08-26T23:00:00Z,2530679,Jennifer Hamson,6,Sparks,Los Angeles,Sparks,5,1,1,0,0,0,2,1,0,1,0,0,2,0,1,-3,2,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,5,J. Hamson,,Center,C,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,away,TRUE,81,5,Fever,Indiana,Indiana Fever,IND,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,e2382f,08265b,79
