game_id,season,season_type,game_date,game_date_time,athlete_id,athlete_display_name,team_id,team_name,team_location,team_short_display_name,minutes,field_goals_made,field_goals_attempted,three_point_field_goals_made,three_point_field_goals_attempted,free_throws_made,free_throws_attempted,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,fouls,plus_minus,points,starter,ejected,did_not_play,reason,active,athlete_jersey,athlete_short_name,athlete_headshot_href,athlete_position_name,athlete_position_abbreviation,team_display_name,team_uid,team_slug,team_logo,team_abbreviation,team_color,team_alternate_color,home_away,team_winner,team_score,opponent_team_id,opponent_team_name,opponent_team_location,opponent_team_display_name,opponent_team_abbreviation,opponent_team_logo,opponent_team_color,opponent_team_alternate_color,opponent_team_score
401736361,2025,2,2025-08-29,2025-08-29T23:30:00Z,2490553,Brittney Griner,20,Dream,Atlanta,Dream,17,5,8,0,1,1,2,0,1,1,2,0,0,1,0,+12,11,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,42,B. Griner,https://a.espncdn.com/i/headshots/wnba/players/full/2490553.png,Center,C,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,e31837,5091cc,home,TRUE,100,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,002b5c,c4d600,78
401736361,2025,2,2025-08-29,2025-08-29T23:30:00Z,3058893,Shatori Walker-Kimbrough,20,Dream,Atlanta,Dream,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,+4,0,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,32,S. Walker-Kimbrough,https://a.espncdn.com/i/headshots/wnba/players/full/3058893.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,e31837,5091cc,home,TRUE,100,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,002b5c,c4d600,78
401736361,2025,2,2025-08-29,2025-08-29T23:30:00Z,4280850,Maya Caldwell,20,Dream,Atlanta,Dream,19,2,3,2,2,0,0,1,1,2,4,1,0,1,2,+5,6,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,33,M. Caldwell,https://a.espncdn.com/i/headshots/wnba/players/full/4280850.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,e31837,5091cc,home,TRUE,100,3,Wings,Dallas,Dallas Wings,DAL,https://a.espncdn.com/i/teamlogos/wnba/500/dal.png,002b5c,c4d600,78
401736360,2025,2,2025-08-28,2025-08-29T02:00:00Z,4282173,Michaela Onyenwere,19,Sky,Chicago,Sky,15,2,6,1,3,1,1,1,0,1,2,0,1,3,0,-1,6,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,12,M. Onyenwere,https://a.espncdn.com/i/headshots/wnba/players/full/4282173.png,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,5091cd,ffd520,away,FALSE,79,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3c286e,e56020,83
401736360,2025,2,2025-08-28,2025-08-29T02:00:00Z,4433402,Angel Reese,19,Sky,Chicago,Sky,32,5,11,0,0,5,7,8,12,20,4,0,2,4,4,0,15,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,5,A. Reese,https://a.espncdn.com/i/headshots/wnba/players/full/4433402.png,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,5091cd,ffd520,away,FALSE,79,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3c286e,e56020,83
401736360,2025,2,2025-08-28,2025-08-29T02:00:00Z,4433405,Kamilla Cardoso,19,Sky,Chicago,Sky,32,7,15,0,0,1,2,1,6,7,4,1,2,2,4,-4,15,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,10,K. Cardoso,https://a.espncdn.com/i/headshots/wnba/players/full/4433405.png,Center,C,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,5091cd,ffd520,away,FALSE,79,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3c286e,e56020,83
401736360,2025,2,2025-08-28,2025-08-29T02:00:00Z,2566186,Rachel Banham,19,Sky,Chicago,Sky,25,4,6,3,5,2,2,0,3,3,1,1,1,4,3,+6,13,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,24,R. Banham,https://a.espncdn.com/i/headshots/wnba/players/full/2566186.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,5091cd,ffd520,away,FALSE,79,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3c286e,e56020,83
401736360,2025,2,2025-08-28,2025-08-29T02:00:00Z,3146151,Ariel Atkins,19,Sky,Chicago,Sky,32,4,11,1,3,0,0,1,3,4,2,0,0,3,4,0,9,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,7,A. Atkins,https://a.espncdn.com/i/headshots/wnba/players/full/3146151.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,5091cd,ffd520,away,FALSE,79,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3c286e,e56020,83
401736360,2025,2,2025-08-28,2025-08-29T02:00:00Z,2566081,Elizabeth Williams,19,Sky,Chicago,Sky,13,0,3,0,0,2,2,1,1,2,1,0,0,0,1,-1,2,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,1,E. Williams,https://a.espncdn.com/i/headshots/wnba/players/full/2566081.png,Center,C,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,5091cd,ffd520,away,FALSE,79,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3c286e,e56020,83
401736360,2025,2,2025-08-28,2025-08-29T02:00:00Z,3102133,Rebecca Allen,19,Sky,Chicago,Sky,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-7,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,9,R. Allen,https://a.espncdn.com/i/headshots/wnba/players/full/3102133.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,5091cd,ffd520,away,FALSE,79,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3c286e,e56020,83
401736360,2025,2,2025-08-28,2025-08-29T02:00:00Z,3142327,Kia Nurse,19,Sky,Chicago,Sky,29,6,8,5,7,0,0,0,1,1,4,2,0,3,1,-7,17,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,11,K. Nurse,https://a.espncdn.com/i/headshots/wnba/players/full/3142327.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,5091cd,ffd520,away,FALSE,79,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3c286e,e56020,83
401736360,2025,2,2025-08-28,2025-08-29T02:00:00Z,5209660,Sevgi Uzun,19,Sky,Chicago,Sky,15,1,5,0,2,0,0,0,0,0,1,0,0,1,3,-6,2,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,0,S. Uzun,https://a.espncdn.com/i/headshots/wnba/players/full/5209660.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,5091cd,ffd520,away,FALSE,79,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3c286e,e56020,83
401736360,2025,2,2025-08-28,2025-08-29T02:00:00Z,4433424,Maddy Westbeld,19,Sky,Chicago,Sky,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,21,M. Westbeld,https://a.espncdn.com/i/headshots/wnba/players/full/4433424.png,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,5091cd,ffd520,away,FALSE,79,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3c286e,e56020,83
401736360,2025,2,2025-08-28,2025-08-29T02:00:00Z,981,Courtney Vandersloot,19,Sky,Chicago,Sky,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,KNEE INJURY,FALSE,22,C. Vandersloot,https://a.espncdn.com/i/headshots/wnba/players/full/981.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,5091cd,ffd520,away,FALSE,79,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3c286e,e56020,83
401736360,2025,2,2025-08-28,2025-08-29T02:00:00Z,4433412,Hailey Van Lith,19,Sky,Chicago,Sky,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,ANKLE INJURY,FALSE,2,H. Van Lith,https://a.espncdn.com/i/headshots/wnba/players/full/4433412.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,5091cd,ffd520,away,FALSE,79,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3c286e,e56020,83
401736360,2025,2,2025-08-28,2025-08-29T02:00:00Z,2529140,Alyssa Thomas,11,Mercury,Phoenix,Mercury,33,4,6,0,0,7,8,2,7,9,6,3,1,1,3,-3,15,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,25,A. Thomas,https://a.espncdn.com/i/headshots/wnba/players/full/2529140.png,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3c286e,e56020,home,TRUE,83,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,5091cd,ffd520,79
401736360,2025,2,2025-08-28,2025-08-29T02:00:00Z,4068042,Natasha Mack,11,Mercury,Phoenix,Mercury,28,5,9,0,1,0,1,7,5,12,3,2,5,0,1,+14,10,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,4,N. Mack,https://a.espncdn.com/i/headshots/wnba/players/full/4068042.png,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3c286e,e56020,home,TRUE,83,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,5091cd,ffd520,79
401736360,2025,2,2025-08-28,2025-08-29T02:00:00Z,4281929,Satou Sabally,11,Mercury,Phoenix,Mercury,27,3,13,1,4,2,2,2,1,3,3,1,2,3,3,+3,9,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,0,S. Sabally,https://a.espncdn.com/i/headshots/wnba/players/full/4281929.png,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3c286e,e56020,home,TRUE,83,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,5091cd,ffd520,79
401736360,2025,2,2025-08-28,2025-08-29T02:00:00Z,2998938,Kahleah Copper,11,Mercury,Phoenix,Mercury,32,9,16,4,7,6,7,0,3,3,1,3,1,2,1,+1,28,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,2,K. Copper,https://a.espncdn.com/i/headshots/wnba/players/full/2998938.png,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3c286e,e56020,home,TRUE,83,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,5091cd,ffd520,79
401736360,2025,2,2025-08-28,2025-08-29T02:00:00Z,5274110,Monique Akoa Makani,11,Mercury,Phoenix,Mercury,20,3,7,0,0,0,0,0,2,2,3,2,0,1,1,-1,6,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,8,M. Akoa Makani,https://a.espncdn.com/i/headshots/wnba/players/full/5274110.png,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3c286e,e56020,home,TRUE,83,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,5091cd,ffd520,79
401736360,2025,2,2025-08-28,2025-08-29T02:00:00Z,869,DeWanna Bonner,11,Mercury,Phoenix,Mercury,29,2,8,0,3,4,4,1,1,2,2,5,0,1,1,+6,8,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,14,D. Bonner,https://a.espncdn.com/i/headshots/wnba/players/full/869.png,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3c286e,e56020,home,TRUE,83,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,5091cd,ffd520,79
401736360,2025,2,2025-08-28,2025-08-29T02:00:00Z,3142087,Kathryn Westbeld,11,Mercury,Phoenix,Mercury,10,1,4,0,1,0,0,2,1,3,0,0,1,0,1,-10,2,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,24,K. Westbeld,https://a.espncdn.com/i/headshots/wnba/players/full/3142087.png,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3c286e,e56020,home,TRUE,83,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,5091cd,ffd520,79
401736360,2025,2,2025-08-28,2025-08-29T02:00:00Z,887,Sami Whitcomb,11,Mercury,Phoenix,Mercury,21,2,8,1,6,0,0,0,0,0,3,1,1,1,1,+10,5,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,33,S. Whitcomb,https://a.espncdn.com/i/headshots/wnba/players/full/887.png,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3c286e,e56020,home,TRUE,83,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,5091cd,ffd520,79
401736360,2025,2,2025-08-28,2025-08-29T02:00:00Z,3916514,Kalani Brown,11,Mercury,Phoenix,Mercury,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,21,K. Brown,https://a.espncdn.com/i/headshots/wnba/players/full/3916514.png,Center,C,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3c286e,e56020,home,TRUE,83,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,5091cd,ffd520,79
401736360,2025,2,2025-08-28,2025-08-29T02:00:00Z,3920741,Kitija Laksa,11,Mercury,Phoenix,Mercury,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,9,K. Laksa,https://a.espncdn.com/i/headshots/wnba/players/full/3920741.png,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3c286e,e56020,home,TRUE,83,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,5091cd,ffd520,79
401736360,2025,2,2025-08-28,2025-08-29T02:00:00Z,4282168,Kiana Williams,11,Mercury,Phoenix,Mercury,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,23,K. Williams,https://a.espncdn.com/i/headshots/wnba/players/full/4282168.png,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3c286e,e56020,home,TRUE,83,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,5091cd,ffd520,79
401736360,2025,2,2025-08-28,2025-08-29T02:00:00Z,4399342,Lexi Held,11,Mercury,Phoenix,Mercury,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,1,L. Held,https://a.espncdn.com/i/headshots/wnba/players/full/4399342.png,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3c286e,e56020,home,TRUE,83,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,5091cd,ffd520,79
401736359,2025,2,2025-08-28,2025-08-29T00:00:00Z,1068,Nneka Ogwumike,14,Storm,Seattle,Storm,27,3,12,2,7,4,4,3,6,9,1,1,0,2,1,+2,12,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,3,N. Ogwumike,https://a.espncdn.com/i/headshots/wnba/players/full/1068.png,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,away,TRUE,93,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,266092,79bc43,79
401736359,2025,2,2025-08-28,2025-08-29T00:00:00Z,3142328,Gabby Williams,14,Storm,Seattle,Storm,30,5,13,4,5,2,2,1,3,4,3,1,2,2,3,-1,16,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,5,G. Williams,https://a.espncdn.com/i/headshots/wnba/players/full/3142328.png,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,away,TRUE,93,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,266092,79bc43,79
401736359,2025,2,2025-08-28,2025-08-29T00:00:00Z,4420318,Ezi Magbegor,14,Storm,Seattle,Storm,31,3,6,1,1,1,1,2,5,7,2,0,5,0,2,+10,8,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,13,E. Magbegor,https://a.espncdn.com/i/headshots/wnba/players/full/4420318.png,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,away,TRUE,93,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,266092,79bc43,79
401736359,2025,2,2025-08-28,2025-08-29T00:00:00Z,2491205,Skylar Diggins,14,Storm,Seattle,Storm,29,8,14,4,8,3,4,1,2,3,5,4,0,2,1,+16,23,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,4,S. Diggins,https://a.espncdn.com/i/headshots/wnba/players/full/2491205.png,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,away,TRUE,93,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,266092,79bc43,79
401736359,2025,2,2025-08-28,2025-08-29T00:00:00Z,2988756,Brittney Sykes,14,Storm,Seattle,Storm,33,2,7,0,3,4,8,0,3,3,5,1,1,0,2,+15,8,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,20,B. Sykes,https://a.espncdn.com/i/headshots/wnba/players/full/2988756.png,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,away,TRUE,93,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,266092,79bc43,79
401736359,2025,2,2025-08-28,2025-08-29T00:00:00Z,5220150,Dominique Malonga,14,Storm,Seattle,Storm,22,6,7,1,1,0,0,2,5,7,1,0,2,0,3,+16,13,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,14,D. Malonga,https://a.espncdn.com/i/headshots/wnba/players/full/5220150.png,Center,C,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,away,TRUE,93,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,266092,79bc43,79
401736359,2025,2,2025-08-28,2025-08-29T00:00:00Z,2491214,Erica Wheeler,14,Storm,Seattle,Storm,19,4,9,4,7,1,1,0,2,2,3,3,0,2,2,+8,13,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,17,E. Wheeler,https://a.espncdn.com/i/headshots/wnba/players/full/2491214.png,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,away,TRUE,93,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,266092,79bc43,79
401736359,2025,2,2025-08-28,2025-08-29T00:00:00Z,2984741,Tiffany Mitchell,14,Storm,Seattle,Storm,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-4,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,25,T. Mitchell,https://a.espncdn.com/i/headshots/wnba/players/full/2984741.png,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,away,TRUE,93,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,266092,79bc43,79
401736359,2025,2,2025-08-28,2025-08-29T00:00:00Z,3058892,Lexie Brown,14,Storm,Seattle,Storm,6,0,1,0,1,0,0,0,0,0,2,0,0,0,1,+8,0,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,8,L. Brown,https://a.espncdn.com/i/headshots/wnba/players/full/3058892.png,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,away,TRUE,93,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,266092,79bc43,79
401736359,2025,2,2025-08-28,2025-08-29T00:00:00Z,3917453,Katie Lou Samuelson,14,Storm,Seattle,Storm,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,RIGHT KNEE,FALSE,33,K. Samuelson,https://a.espncdn.com/i/headshots/wnba/players/full/3917453.png,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,away,TRUE,93,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,266092,79bc43,79
401736359,2025,2,2025-08-28,2025-08-29T00:00:00Z,4433643,Mackenzie Holmes,14,Storm,Seattle,Storm,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,54,M. Holmes,https://a.espncdn.com/i/headshots/wnba/players/full/4433643.png,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,away,TRUE,93,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,266092,79bc43,79
401736359,2025,2,2025-08-28,2025-08-29T00:00:00Z,4432832,Zia Cooke,14,Storm,Seattle,Storm,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,7,Z. Cooke,https://a.espncdn.com/i/headshots/wnba/players/full/4432832.png,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,2c5235,fee11a,away,TRUE,93,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,266092,79bc43,79
401736359,2025,2,2025-08-28,2025-08-29T00:00:00Z,3906972,Bridget Carleton,8,Lynx,Minnesota,Lynx,25,1,3,1,2,0,0,1,3,4,0,0,0,0,1,-7,3,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,6,B. Carleton,https://a.espncdn.com/i/headshots/wnba/players/full/3906972.png,Forward,F,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,266092,79bc43,home,FALSE,79,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,93
401736359,2025,2,2025-08-28,2025-08-29T00:00:00Z,3913881,Alanna Smith,8,Lynx,Minnesota,Lynx,24,3,7,1,4,1,1,1,4,5,3,0,2,2,4,+11,8,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,8,A. Smith,https://a.espncdn.com/i/headshots/wnba/players/full/3913881.png,Forward,F,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,266092,79bc43,home,FALSE,79,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,93
401736359,2025,2,2025-08-28,2025-08-29T00:00:00Z,3917450,Napheesa Collier,8,Lynx,Minnesota,Lynx,35,7,23,0,5,4,5,2,7,9,2,1,1,3,2,-12,18,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,24,N. Collier,https://a.espncdn.com/i/headshots/wnba/players/full/3917450.png,Forward,F,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,266092,79bc43,home,FALSE,79,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,93
401736359,2025,2,2025-08-28,2025-08-29T00:00:00Z,2529205,Kayla McBride,8,Lynx,Minnesota,Lynx,35,7,13,5,8,1,2,1,2,3,2,0,0,2,1,-16,20,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,21,K. McBride,https://a.espncdn.com/i/headshots/wnba/players/full/2529205.png,Guard,G,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,266092,79bc43,home,FALSE,79,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,2c5235,fee11a,93
