game_id,season,season_type,game_date,game_date_time,athlete_id,athlete_display_name,team_id,team_name,team_location,team_short_display_name,minutes,field_goals_made,field_goals_attempted,three_point_field_goals_made,three_point_field_goals_attempted,free_throws_made,free_throws_attempted,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,fouls,plus_minus,points,starter,ejected,did_not_play,reason,active,athlete_jersey,athlete_short_name,athlete_headshot_href,athlete_position_name,athlete_position_abbreviation,team_display_name,team_uid,team_slug,team_logo,team_abbreviation,team_color,team_alternate_color,home_away,team_winner,team_score,opponent_team_id,opponent_team_name,opponent_team_location,opponent_team_display_name,opponent_team_abbreviation,opponent_team_logo,opponent_team_color,opponent_team_alternate_color,opponent_team_score
400539652,2014,2,2014-08-14,2014-08-14T23:00:00Z,851,Shavonte Zellous,5,Fever,Indiana,Fever,31,4,11,1,2,2,2,1,3,4,1,1,0,3,4,+8,11,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,21,S. Zellous,https://a.espncdn.com/i/headshots/wnba/players/full/851.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,TRUE,76,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,63
400539652,2014,2,2014-08-14,2014-08-14T23:00:00Z,860,Briann January,5,Fever,Indiana,Fever,29,7,10,2,4,0,0,0,1,1,2,2,0,2,1,+14,16,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,20,B. January,https://a.espncdn.com/i/headshots/wnba/players/full/860.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,TRUE,76,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,63
400539652,2014,2,2014-08-14,2014-08-14T23:00:00Z,1003,Karima Christmas-Kelly,5,Fever,Indiana,Fever,24,4,8,2,4,4,4,2,3,5,1,0,0,1,2,+12,14,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,0,K. Christmas-Kelly,,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,TRUE,76,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,63
400539652,2014,2,2014-08-14,2014-08-14T23:00:00Z,1051,Lynetta Kizer,5,Fever,Indiana,Fever,7,2,4,0,0,1,3,0,2,2,0,0,0,0,2,+6,5,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,12,L. Kizer,,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,TRUE,76,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,63
400539652,2014,2,2014-08-14,2014-08-14T23:00:00Z,2529130,Natasha Howard,5,Fever,Indiana,Fever,10,0,4,0,0,1,4,1,1,2,0,0,0,1,2,-1,1,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,,N. Howard,https://a.espncdn.com/i/headshots/wnba/players/full/2529130.png,Forward,F,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,TRUE,76,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,63
400539652,2014,2,2014-08-14,2014-08-14T23:00:00Z,1105,Sydney Carter,5,Fever,Indiana,Fever,11,1,4,0,0,1,1,0,0,0,1,1,0,1,0,-1,3,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,4,S. Carter,,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,TRUE,76,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,63
400539652,2014,2,2014-08-14,2014-08-14T23:00:00Z,2528839,Maggie Lucas,5,Fever,Indiana,Fever,8,1,2,0,1,0,0,0,0,0,1,0,0,0,4,+5,2,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,33,M. Lucas,,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,TRUE,76,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,63
400539652,2014,2,2014-08-14,2014-08-14T23:00:00Z,1011,Krystal Thomas,5,Fever,Indiana,Fever,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,34,K. Thomas,,Center,C,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,TRUE,76,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,63
400539652,2014,2,2014-08-14,2014-08-14T23:00:00Z,2490794,Layshia Clarendon,5,Fever,Indiana,Fever,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,SORE BACK,FALSE,,L. Clarendon,https://a.espncdn.com/i/headshots/wnba/players/full/2490794.png,Guard,G,Indiana Fever,s:40~l:59~t:5,indiana-fever,https://a.espncdn.com/i/teamlogos/wnba/500/ind.png,IND,e2382f,08265b,home,TRUE,76,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,63
400539651,2014,2,2014-08-13,2014-08-13T23:00:00Z,689,Candice Dupree,11,Mercury,Phoenix,Mercury,18,4,9,0,0,0,0,1,2,3,0,1,0,0,2,-19,8,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,24,C. Dupree,https://a.espncdn.com/i/headshots/wnba/players/full/689.png,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,away,FALSE,82,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,96
400539651,2014,2,2014-08-13,2014-08-13T23:00:00Z,735,Shay Murphy,11,Mercury,Phoenix,Mercury,27,3,8,1,3,2,2,1,1,2,7,0,0,0,2,-3,9,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,4,S. Murphy,,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,away,FALSE,82,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,96
400539651,2014,2,2014-08-13,2014-08-13T23:00:00Z,869,DeWanna Bonner,11,Mercury,Phoenix,Mercury,26,3,13,0,5,3,4,3,5,8,0,0,0,1,1,-12,9,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,24,D. Bonner,https://a.espncdn.com/i/headshots/wnba/players/full/869.png,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,away,FALSE,82,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,96
400539651,2014,2,2014-08-13,2014-08-13T23:00:00Z,2490553,Brittney Griner,11,Mercury,Phoenix,Mercury,22,3,7,0,0,3,3,0,5,5,0,2,3,2,4,-8,9,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,42,B. Griner,https://a.espncdn.com/i/headshots/wnba/players/full/2490553.png,Center,C,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,away,FALSE,82,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,96
400539651,2014,2,2014-08-13,2014-08-13T23:00:00Z,678,Erin Phillips,11,Mercury,Phoenix,Mercury,27,7,10,4,6,3,4,0,4,4,4,0,0,2,3,+3,21,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,31,E. Phillips,,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,away,FALSE,82,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,96
400539651,2014,2,2014-08-13,2014-08-13T23:00:00Z,660,Mistie McCray Bass,11,Mercury,Phoenix,Mercury,22,4,7,0,0,2,2,2,1,3,1,2,1,1,1,+5,10,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,21,M. Bass,,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,away,FALSE,82,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,96
400539651,2014,2,2014-08-13,2014-08-13T23:00:00Z,935,Ewelina Kobryn,11,Mercury,Phoenix,Mercury,18,3,6,0,0,1,2,2,1,3,2,1,0,0,2,-6,7,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,,E. Kobryn,,Center,C,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,away,FALSE,82,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,96
400539651,2014,2,2014-08-13,2014-08-13T23:00:00Z,846,Anete Jekabsone-Zogota,11,Mercury,Phoenix,Mercury,22,1,7,0,1,0,0,0,0,0,5,0,0,0,1,-22,2,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,91,A. Jekabsone-Zogota,,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,away,FALSE,82,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,96
400539651,2014,2,2014-08-13,2014-08-13T23:00:00Z,2529089,Tiffany Bias,11,Mercury,Phoenix,Mercury,18,3,6,1,3,0,2,0,0,0,0,1,0,3,5,-8,7,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,3,T. Bias,,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,away,FALSE,82,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,96
400539651,2014,2,2014-08-13,2014-08-13T23:00:00Z,388,Penny Taylor,11,Mercury,Phoenix,Mercury,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,13,P. Taylor,,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,away,FALSE,82,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,96
400539651,2014,2,2014-08-13,2014-08-13T23:00:00Z,585,Diana Taurasi,11,Mercury,Phoenix,Mercury,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,3,D. Taurasi,https://a.espncdn.com/i/headshots/wnba/players/full/585.png,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,PHX,3a267d,e56020,away,FALSE,82,20,Dream,Atlanta,Atlanta Dream,ATL,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,d02030,383a37,96
400539651,2014,2,2014-08-13,2014-08-13T23:00:00Z,2,Erika de Souza,20,Dream,Atlanta,Dream,24,5,11,0,0,2,4,0,1,1,1,0,0,0,3,+16,12,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,14,E. de Souza,,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,96,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,82
400539651,2014,2,2014-08-13,2014-08-13T23:00:00Z,609,Sancho Lyttle,20,Dream,Atlanta,Dream,27,4,8,0,0,0,0,1,10,11,4,1,1,1,0,+16,8,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,31,S. Lyttle,,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,96,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,82
400539651,2014,2,2014-08-13,2014-08-13T23:00:00Z,1048,Aneika Henry-Morello,20,Dream,Atlanta,Dream,29,4,9,0,0,7,7,6,6,12,1,1,0,3,3,+5,15,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,13,A. Henry-Morello,,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,96,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,82
400539651,2014,2,2014-08-13,2014-08-13T23:00:00Z,1054,Tiffany Hayes,20,Dream,Atlanta,Dream,23,6,9,1,2,6,8,1,4,5,1,0,0,1,2,+10,19,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,15,T. Hayes,https://a.espncdn.com/i/headshots/wnba/players/full/1054.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,96,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,82
400539651,2014,2,2014-08-13,2014-08-13T23:00:00Z,2970295,Celine Dumerc,20,Dream,Atlanta,Dream,23,0,3,0,1,2,2,1,2,3,5,2,0,3,3,+14,2,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,9,C. Dumerc,,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,96,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,82
400539651,2014,2,2014-08-13,2014-08-13T23:00:00Z,953,Amanda Thompson,20,Dream,Atlanta,Dream,5,1,3,0,0,0,0,1,0,1,0,0,0,1,2,-10,2,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,21,A. Thompson,,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,96,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,82
400539651,2014,2,2014-08-13,2014-08-13T23:00:00Z,2968409,Nadia Colhado,20,Dream,Atlanta,Dream,8,4,6,0,0,0,0,1,1,2,0,0,0,0,3,+3,8,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,31,N. Colhado,,Center,C,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,96,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,82
400539651,2014,2,2014-08-13,2014-08-13T23:00:00Z,783,Matee Ajavon,20,Dream,Atlanta,Dream,17,1,2,0,0,2,2,0,2,2,3,0,0,0,2,0,4,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,10,M. Ajavon,,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,96,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,82
400539651,2014,2,2014-08-13,2014-08-13T23:00:00Z,1008,Jasmine Thomas,20,Dream,Atlanta,Dream,17,0,2,0,1,2,2,1,1,2,1,1,0,0,0,+4,2,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,5,J. Thomas,https://a.espncdn.com/i/headshots/wnba/players/full/1008.png,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,96,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,82
400539651,2014,2,2014-08-13,2014-08-13T23:00:00Z,2529196,Shoni Schimmel,20,Dream,Atlanta,Dream,27,8,15,2,5,6,7,2,4,6,3,0,0,2,1,+12,24,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,00,S. Schimmel,,Guard,G,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,96,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,82
400539651,2014,2,2014-08-13,2014-08-13T23:00:00Z,9,DeLisha Milton-Jones,20,Dream,Atlanta,Dream,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,ACHILLES,FALSE,1,D. Milton-Jones,,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,96,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,82
400539651,2014,2,2014-08-13,2014-08-13T23:00:00Z,872,Angel McCoughtry,20,Dream,Atlanta,Dream,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,FOOT INJURY,FALSE,35,A. McCoughtry,https://a.espncdn.com/i/headshots/wnba/players/full/872.png,Forward,F,Atlanta Dream,s:40~l:59~t:20,atlanta-dream,https://a.espncdn.com/i/teamlogos/wnba/500/atl.png,ATL,d02030,383a37,home,TRUE,96,11,Mercury,Phoenix,Phoenix Mercury,PHX,https://a.espncdn.com/i/teamlogos/wnba/500/phx.png,3a267d,e56020,82
400539650,2014,2,2014-08-13,2014-08-13T15:30:00Z,819,Tamera Young,19,Sky,Chicago,Sky,32,2,6,0,0,0,0,0,5,5,2,0,0,0,4,-1,4,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,1,T. Young,,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,TRUE,72,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,69
400539650,2014,2,2014-08-13,2014-08-13T15:30:00Z,1002,Jessica Breland,19,Sky,Chicago,Sky,13,1,3,0,0,0,0,0,3,3,1,0,0,0,3,0,2,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,51,J. Breland,https://a.espncdn.com/i/headshots/wnba/players/full/1002.png,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,TRUE,72,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,69
400539650,2014,2,2014-08-13,2014-08-13T15:30:00Z,766,Sylvia Fowles,19,Sky,Chicago,Sky,37,7,11,0,0,7,11,2,14,16,0,1,2,5,1,+1,21,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,34,S. Fowles,https://a.espncdn.com/i/headshots/wnba/players/full/766.png,Center,C,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,TRUE,72,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,69
400539650,2014,2,2014-08-13,2014-08-13T15:30:00Z,882,Epiphanny Prince,19,Sky,Chicago,Sky,35,4,13,0,2,2,2,1,3,4,0,0,1,5,2,+1,10,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,11,E. Prince,https://a.espncdn.com/i/headshots/wnba/players/full/882.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,TRUE,72,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,69
400539650,2014,2,2014-08-13,2014-08-13T15:30:00Z,2529603,Jamierra Faulkner,19,Sky,Chicago,Sky,16,1,4,0,0,0,0,0,1,1,3,0,0,2,1,+4,2,TRUE,FALSE,FALSE,COACH'S DECISION,FALSE,21,J. Faulkner,,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,TRUE,72,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,69
400539650,2014,2,2014-08-13,2014-08-13T15:30:00Z,2491877,Elena Delle Donne,19,Sky,Chicago,Sky,23,7,9,1,2,3,3,0,2,2,2,0,0,0,3,+8,18,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,11,E. Delle Donne,https://a.espncdn.com/i/headshots/wnba/players/full/2491877.png,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,TRUE,72,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,69
400539650,2014,2,2014-08-13,2014-08-13T15:30:00Z,1069,Sasha Goodlett,19,Sky,Chicago,Sky,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,+2,2,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,45,S. Goodlett,,Center,C,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,TRUE,72,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,69
400539650,2014,2,2014-08-13,2014-08-13T15:30:00Z,764,Allie Quigley,19,Sky,Chicago,Sky,28,5,12,1,2,0,0,1,3,4,6,1,0,2,2,+2,11,FALSE,FALSE,FALSE,COACH'S DECISION,TRUE,14,A. Quigley,https://a.espncdn.com/i/headshots/wnba/players/full/764.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,TRUE,72,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,69
400539650,2014,2,2014-08-13,2014-08-13T15:30:00Z,2327542,Courtney Clements,19,Sky,Chicago,Sky,13,1,3,0,0,0,0,3,3,6,2,0,0,0,3,-2,2,FALSE,FALSE,FALSE,COACH'S DECISION,FALSE,0,C. Clements,,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,TRUE,72,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,69
400539650,2014,2,2014-08-13,2014-08-13T15:30:00Z,2490792,Gennifer Brandon,19,Sky,Chicago,Sky,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,25,G. Brandon,,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,TRUE,72,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,69
400539650,2014,2,2014-08-13,2014-08-13T15:30:00Z,2984366,Markeisha Gatling,19,Sky,Chicago,Sky,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,34,M. Gatling,,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,TRUE,72,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,69
400539650,2014,2,2014-08-13,2014-08-13T15:30:00Z,981,Courtney Vandersloot,19,Sky,Chicago,Sky,,,,,,,,,,,,,,,,,,FALSE,FALSE,TRUE,COACH'S DECISION,FALSE,22,C. Vandersloot,https://a.espncdn.com/i/headshots/wnba/players/full/981.png,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,TRUE,72,16,Mystics,Washington,Washington Mystics,WSH,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,e03a3e,09295a,69
400539650,2014,2,2014-08-13,2014-08-13T15:30:00Z,651,Monique Currie,16,Mystics,Washington,Mystics,30,6,13,2,4,4,5,0,3,3,1,0,0,1,5,-3,18,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,25,M. Currie,,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,home,FALSE,69,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,72
400539650,2014,2,2014-08-13,2014-08-13T15:30:00Z,3027368,Emma Meesseman,16,Mystics,Washington,Mystics,28,3,9,0,1,0,0,2,3,5,4,2,0,3,4,-4,6,TRUE,FALSE,FALSE,COACH'S DECISION,TRUE,33,E. Meesseman,https://a.espncdn.com/i/headshots/wnba/players/full/3027368.png,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/wsh.png,WSH,e03a3e,09295a,home,FALSE,69,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,72
