game_id,season,season_type,game_date,game_date_time,athlete_id,athlete_display_name,team_id,team_name,team_location,team_short_display_name,minutes,field_goals_made,field_goals_attempted,three_point_field_goals_made,three_point_field_goals_attempted,free_throws_made,free_throws_attempted,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,fouls,plus_minus,points,starter,ejected,did_not_play,active,athlete_jersey,athlete_short_name,athlete_headshot_href,athlete_position_name,athlete_position_abbreviation,team_display_name,team_uid,team_slug,team_logo,team_abbreviation,team_color,team_alternate_color,home_away,team_winner,team_score,opponent_team_id,opponent_team_name,opponent_team_location,opponent_team_display_name,opponent_team_abbreviation,opponent_team_logo,opponent_team_color,opponent_team_alternate_color,opponent_team_score
310804009,2011,2,2011-08-04,2011-08-04T16:00:00Z,876,Lindsay  Wisdom-Hylton,19,Sky,Chicago,Sky,9,2,3,0,0,0,0,1,1,2,0,1,1,1,1,+6,4,FALSE,FALSE,FALSE,FALSE,,L. Wisdom-Hylton,,Forward,F,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,49,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,59
310804009,2011,2,2011-08-04,2011-08-04T16:00:00Z,982,Carolyn Swords,19,Sky,Chicago,Sky,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,4,C. Swords,,Center,C,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,49,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,59
310804009,2011,2,2011-08-04,2011-08-04T16:00:00Z,121,Dominique  Canty,19,Sky,Chicago,Sky,15,1,6,0,0,1,3,3,0,3,1,1,0,4,0,-7,3,FALSE,FALSE,FALSE,FALSE,3,D. Canty,,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,49,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,59
310804009,2011,2,2011-08-04,2011-08-04T16:00:00Z,510,Erin Thorn,19,Sky,Chicago,Sky,10,1,4,0,1,0,0,0,0,0,0,0,0,1,0,-2,2,FALSE,FALSE,FALSE,TRUE,12,E. Thorn,,Guard,G,Chicago Sky,s:40~l:59~t:19,chicago-sky,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,CHI,4f91cd,f1f2f3,away,FALSE,49,9,Liberty,New York,New York Liberty,NY,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,0d79b9,89c9bf,59
310804009,2011,2,2011-08-04,2011-08-04T16:00:00Z,491,Plenette Pierson,9,Liberty,New York,Liberty,30,2,9,0,0,0,0,0,3,3,0,1,3,0,1,+4,4,TRUE,FALSE,FALSE,FALSE,22,P. Pierson,,Forward,F,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,TRUE,59,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,49
310804009,2011,2,2011-08-04,2011-08-04T16:00:00Z,538,Nicole Powell,9,Liberty,New York,Liberty,31,5,15,1,5,2,2,4,7,11,0,0,1,4,2,+3,13,TRUE,FALSE,FALSE,TRUE,14,N. Powell,,Forward,F,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,TRUE,59,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,49
310804009,2011,2,2011-08-04,2011-08-04T16:00:00Z,838,Kia Vaughn,9,Liberty,New York,Liberty,23,2,4,0,0,0,0,1,6,7,0,1,0,1,2,-5,4,TRUE,FALSE,FALSE,TRUE,7,K. Vaughn,https://a.espncdn.com/i/headshots/wnba/players/full/838.png,Center,C,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,TRUE,59,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,49
310804009,2011,2,2011-08-04,2011-08-04T16:00:00Z,685,Cappie Pondexter,9,Liberty,New York,Liberty,36,6,18,1,6,2,2,0,2,2,3,3,1,2,1,+12,15,TRUE,FALSE,FALSE,TRUE,25,C. Pondexter,,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,TRUE,59,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,49
310804009,2011,2,2011-08-04,2011-08-04T16:00:00Z,796,Leilani Mitchell,9,Liberty,New York,Liberty,25,2,6,2,4,0,0,0,2,2,2,3,0,2,4,+8,6,TRUE,FALSE,FALSE,FALSE,5,L. Mitchell,https://a.espncdn.com/i/headshots/wnba/players/full/796.png,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,TRUE,59,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,49
310804009,2011,2,2011-08-04,2011-08-04T16:00:00Z,802,Essence Carson,9,Liberty,New York,Liberty,22,4,5,0,0,3,4,0,1,1,3,2,1,2,3,+4,11,FALSE,FALSE,FALSE,TRUE,17,E. Carson,,Forward,F,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,TRUE,59,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,49
310804009,2011,2,2011-08-04,2011-08-04T16:00:00Z,1006,Alex Montgomery,9,Liberty,New York,Liberty,5,2,3,0,0,0,0,1,1,2,1,1,0,0,1,+5,4,FALSE,FALSE,FALSE,FALSE,6,A. Montgomery,,Forward,F,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,TRUE,59,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,49
310804009,2011,2,2011-08-04,2011-08-04T16:00:00Z,864,Quanitra Hollingsworth,9,Liberty,New York,Liberty,27,1,4,0,0,0,0,2,4,6,2,1,1,3,1,+21,2,FALSE,FALSE,FALSE,TRUE,,Q. Hollingsworth,,Center,C,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,TRUE,59,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,49
310804009,2011,2,2011-08-04,2011-08-04T16:00:00Z,1004,Sydney Colson,9,Liberty,New York,Liberty,1,0,2,0,0,0,0,0,1,1,0,0,0,1,0,-2,0,FALSE,FALSE,FALSE,FALSE,51,S. Colson,https://a.espncdn.com/i/headshots/wnba/players/full/1004.png,Guard,G,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,TRUE,59,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,49
310804009,2011,2,2011-08-04,2011-08-04T16:00:00Z,742,Sidney Spencer,9,Liberty,New York,Liberty,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,S. Spencer,,Not Available,NA,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,TRUE,59,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,49
310804009,2011,2,2011-08-04,2011-08-04T16:00:00Z,1007,Ta'Shia Phillips,9,Liberty,New York,Liberty,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,T. Phillips,,Not Available,NA,New York Liberty,s:40~l:59~t:9,new-york-liberty,https://a.espncdn.com/i/teamlogos/wnba/500/ny.png,NY,0d79b9,89c9bf,home,TRUE,59,19,Sky,Chicago,Chicago Sky,CHI,https://a.espncdn.com/i/teamlogos/wnba/500/chi.png,4f91cd,f1f2f3,49
310803006,2011,2,2011-08-03,2011-08-03T19:00:00Z,235,Asjha Jones,18,Sun,Connecticut,Sun,30,6,11,0,0,0,0,1,2,3,1,0,0,3,3,+10,12,TRUE,FALSE,FALSE,TRUE,15,A. Jones,,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,79,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,70
310803006,2011,2,2011-08-03,2011-08-03T19:00:00Z,918,Tina Charles,18,Sun,Connecticut,Sun,36,8,12,0,0,4,6,3,10,13,2,0,0,0,2,+17,20,TRUE,FALSE,FALSE,FALSE,31,T. Charles,https://a.espncdn.com/i/headshots/wnba/players/full/918.png,Center,C,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,79,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,70
310803006,2011,2,2011-08-03,2011-08-03T19:00:00Z,865,Renee Montgomery,18,Sun,Connecticut,Sun,26,5,10,4,6,2,2,0,1,1,6,1,0,3,0,+13,16,TRUE,FALSE,FALSE,TRUE,21,R. Montgomery,,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,79,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,70
310803006,2011,2,2011-08-03,2011-08-03T19:00:00Z,928,Kalana Greene,18,Sun,Connecticut,Sun,29,2,7,0,3,3,4,0,2,2,1,0,0,2,2,-2,7,TRUE,FALSE,FALSE,TRUE,3,K. Greene,,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,79,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,70
310803006,2011,2,2011-08-03,2011-08-03T19:00:00Z,974,Danielle McCray,18,Sun,Connecticut,Sun,22,3,8,0,4,0,0,0,7,7,2,2,0,1,4,+13,6,TRUE,FALSE,FALSE,FALSE,2,D. McCray,,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,79,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,70
310803006,2011,2,2011-08-03,2011-08-03T19:00:00Z,646,Jessica  Moore,18,Sun,Connecticut,Sun,3,0,1,0,0,0,0,0,0,0,0,0,1,0,1,-9,0,FALSE,FALSE,FALSE,FALSE,31,J. Moore,,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,79,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,70
310803006,2011,2,2011-08-03,2011-08-03T19:00:00Z,915,Kelsey Griffin,18,Sun,Connecticut,Sun,10,3,4,0,0,1,1,3,0,3,0,1,0,1,2,-1,7,FALSE,FALSE,FALSE,FALSE,20,K. Griffin,,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,79,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,70
310803006,2011,2,2011-08-03,2011-08-03T19:00:00Z,1002,Jessica Breland,18,Sun,Connecticut,Sun,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,51,J. Breland,https://a.espncdn.com/i/headshots/wnba/players/full/1002.png,Forward,F,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,79,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,70
310803006,2011,2,2011-08-03,2011-08-03T19:00:00Z,485,Kara Lawson,18,Sun,Connecticut,Sun,17,0,6,0,4,2,2,0,2,2,2,0,0,0,1,-6,2,FALSE,FALSE,FALSE,TRUE,20,K. Lawson,,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,79,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,70
310803006,2011,2,2011-08-03,2011-08-03T19:00:00Z,622,Tan White,18,Sun,Connecticut,Sun,23,2,4,1,1,4,8,1,4,5,1,3,0,1,1,+10,9,FALSE,FALSE,FALSE,TRUE,5,T. White,,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,79,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,70
310803006,2011,2,2011-08-03,2011-08-03T19:00:00Z,916,Allison Hightower,18,Sun,Connecticut,Sun,4,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,23,A. Hightower,,Guard,G,Connecticut Sun,s:40~l:59~t:18,connecticut-sun,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,CONN,de6b36,002d62,away,TRUE,79,6,Sparks,Los Angeles,Los Angeles Sparks,LA,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,532481,49ac9c,70
310803006,2011,2,2011-08-03,2011-08-03T19:00:00Z,9,DeLisha Milton-Jones,6,Sparks,Los Angeles,Sparks,27,6,9,2,2,0,0,2,3,5,0,0,0,2,2,+1,14,TRUE,FALSE,FALSE,TRUE,1,D. Milton-Jones,,Forward,F,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,FALSE,70,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,79
310803006,2011,2,2011-08-03,2011-08-03T19:00:00Z,394,Tina Thompson,6,Sparks,Los Angeles,Sparks,29,5,13,3,5,0,0,3,5,8,3,1,0,2,3,-5,13,TRUE,FALSE,FALSE,TRUE,7,T. Thompson,,Forward,F,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,FALSE,70,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,79
310803006,2011,2,2011-08-03,2011-08-03T19:00:00Z,551,Ebony Hoffman,6,Sparks,Los Angeles,Sparks,27,5,13,1,2,2,2,1,3,4,1,1,1,4,3,-8,13,TRUE,FALSE,FALSE,FALSE,16,E. Hoffman,,Forward,F,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,FALSE,70,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,79
310803006,2011,2,2011-08-03,2011-08-03T19:00:00Z,737,Noelle Quinn,6,Sparks,Los Angeles,Sparks,28,4,10,0,1,0,0,0,3,3,4,2,1,1,1,-2,8,TRUE,FALSE,FALSE,FALSE,45,N. Quinn,,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,FALSE,70,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,79
310803006,2011,2,2011-08-03,2011-08-03T19:00:00Z,856,Kristi Toliver,6,Sparks,Los Angeles,Sparks,20,2,13,0,7,0,0,2,2,4,4,1,0,1,3,0,4,TRUE,FALSE,FALSE,TRUE,20,K. Toliver,https://a.espncdn.com/i/headshots/wnba/players/full/856.png,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,FALSE,70,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,79
310803006,2011,2,2011-08-03,2011-08-03T19:00:00Z,798,LaToya Sanders,6,Sparks,Los Angeles,Sparks,13,1,3,0,0,0,0,0,1,1,0,0,1,0,1,-2,2,FALSE,FALSE,FALSE,FALSE,,L. Sanders,,Forward,F,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,FALSE,70,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,79
310803006,2011,2,2011-08-03,2011-08-03T19:00:00Z,812,Candace Parker,6,Sparks,Los Angeles,Sparks,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,3,C. Parker,https://a.espncdn.com/i/headshots/wnba/players/full/812.png,Forward,F,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,FALSE,70,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,79
310803006,2011,2,2011-08-03,2011-08-03T19:00:00Z,1013,Jantel Lavender,6,Sparks,Los Angeles,Sparks,10,3,4,0,0,0,0,1,0,1,1,0,1,0,2,-2,6,FALSE,FALSE,FALSE,FALSE,14,J. Lavender,https://a.espncdn.com/i/headshots/wnba/players/full/1013.png,Forward,F,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,FALSE,70,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,79
310803006,2011,2,2011-08-03,2011-08-03T19:00:00Z,321,Ticha  Penicheiro,6,Sparks,Los Angeles,Sparks,21,0,1,0,0,2,2,1,6,7,5,0,0,3,0,-4,2,FALSE,FALSE,FALSE,TRUE,21,T. Penicheiro,,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,FALSE,70,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,79
310803006,2011,2,2011-08-03,2011-08-03T19:00:00Z,951,Natasha Lacy,6,Sparks,Los Angeles,Sparks,7,0,0,0,0,0,2,0,1,1,2,0,1,1,1,-8,0,FALSE,FALSE,FALSE,FALSE,4,N. Lacy,,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,FALSE,70,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,79
310803006,2011,2,2011-08-03,2011-08-03T19:00:00Z,1012,Jenna O'Hea,6,Sparks,Los Angeles,Sparks,18,3,5,1,3,1,1,0,1,1,1,0,0,2,2,-15,8,FALSE,FALSE,FALSE,TRUE,4,J. O'Hea,,Guard,G,Los Angeles Sparks,s:40~l:59~t:6,los-angeles-sparks,https://a.espncdn.com/i/teamlogos/wnba/500/la.png,LA,532481,49ac9c,home,FALSE,70,18,Sun,Connecticut,Connecticut Sun,CONN,https://a.espncdn.com/i/teamlogos/wnba/500/conn.png,de6b36,002d62,79
310802014,2011,2,2011-08-02,2011-08-03T02:00:00Z,680,Sophia Young-Malcolm,17,Silver Stars,San Antonio,Silver Stars,34,4,15,0,0,2,6,4,1,5,2,5,1,2,3,-9,10,TRUE,FALSE,FALSE,FALSE,33,S. Young-Malcolm,,Forward,F,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SA,000000,c7cfd4,away,FALSE,64,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,78
310802014,2011,2,2011-08-02,2011-08-03T02:00:00Z,341,Ruth Riley,17,Silver Stars,San Antonio,Silver Stars,25,3,7,0,0,0,0,0,3,3,2,0,0,0,0,-2,6,TRUE,FALSE,FALSE,TRUE,00,R. Riley,,Center,C,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SA,000000,c7cfd4,away,FALSE,64,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,78
310802014,2011,2,2011-08-02,2011-08-03T02:00:00Z,14,Becky Hammon,17,Silver Stars,San Antonio,Silver Stars,31,5,7,1,3,0,0,0,1,1,4,0,0,3,4,-3,11,TRUE,FALSE,FALSE,FALSE,25,B. Hammon,,Guard,G,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SA,000000,c7cfd4,away,FALSE,64,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,78
310802014,2011,2,2011-08-02,2011-08-03T02:00:00Z,89,Tully  Bevilaqua,17,Silver Stars,San Antonio,Silver Stars,15,0,2,0,2,0,0,0,1,1,4,0,0,2,1,-2,0,TRUE,FALSE,FALSE,TRUE,41,T. Bevilaqua,,Guard,G,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SA,000000,c7cfd4,away,FALSE,64,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,78
310802014,2011,2,2011-08-02,2011-08-03T02:00:00Z,664,Scholanda  Dorrell,17,Silver Stars,San Antonio,Silver Stars,20,4,10,2,2,2,2,2,0,2,0,0,0,0,3,-15,12,TRUE,FALSE,FALSE,TRUE,5,S. Dorrell,,Guard,G,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SA,000000,c7cfd4,away,FALSE,64,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,78
310802014,2011,2,2011-08-02,2011-08-03T02:00:00Z,608,Roneeka Hodges,17,Silver Stars,San Antonio,Silver Stars,10,2,4,2,4,0,0,0,1,1,0,1,0,0,1,+1,6,FALSE,FALSE,FALSE,FALSE,15,R. Hodges,,Forward,F,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SA,000000,c7cfd4,away,FALSE,64,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,78
310802014,2011,2,2011-08-02,2011-08-03T02:00:00Z,1016,Danielle Adams,17,Silver Stars,San Antonio,Silver Stars,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,11,D. Adams,,Forward,F,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SA,000000,c7cfd4,away,FALSE,64,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,78
310802014,2011,2,2011-08-02,2011-08-03T02:00:00Z,954,Jayne Appel-Marinelli,17,Silver Stars,San Antonio,Silver Stars,15,3,5,0,0,1,3,1,2,3,2,0,0,1,0,-13,7,FALSE,FALSE,FALSE,FALSE,32,J. Appel-Marinelli,,Center,C,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SA,000000,c7cfd4,away,FALSE,64,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,78
310802014,2011,2,2011-08-02,2011-08-03T02:00:00Z,537,Jia Perkins,17,Silver Stars,San Antonio,Silver Stars,26,3,8,2,3,2,2,0,4,4,2,1,1,1,1,-10,10,FALSE,FALSE,FALSE,TRUE,7,J. Perkins,,Guard,G,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SA,000000,c7cfd4,away,FALSE,64,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,78
310802014,2011,2,2011-08-02,2011-08-03T02:00:00Z,1014,Danielle Robinson,17,Silver Stars,San Antonio,Silver Stars,18,1,6,0,0,0,0,1,1,2,1,1,0,3,2,-13,2,FALSE,FALSE,FALSE,FALSE,,D. Robinson,https://a.espncdn.com/i/headshots/wnba/players/full/1014.png,Guard,G,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SA,000000,c7cfd4,away,FALSE,64,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,78
310802014,2011,2,2011-08-02,2011-08-03T02:00:00Z,1015,Porsha Phillips,17,Silver Stars,San Antonio,Silver Stars,7,0,0,0,0,0,0,2,0,2,1,0,1,0,0,-4,0,FALSE,FALSE,FALSE,TRUE,,P. Phillips,,Not Available,NA,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SA,000000,c7cfd4,away,FALSE,64,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,78
310802014,2011,2,2011-08-02,2011-08-03T02:00:00Z,122,Swin Cash,14,Storm,Seattle,Storm,32,7,10,0,3,2,2,1,8,9,2,0,1,2,5,+12,16,TRUE,FALSE,FALSE,FALSE,32,S. Cash,,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,home,TRUE,78,17,Silver Stars,San Antonio,San Antonio Silver Stars,SA,,000000,c7cfd4,64
